[H[Jcalling referenced s4 script : /alumnos/dwladdimiro/S4/apache-s4-0.6.0/s4
19:11:44.269 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - New session:94237406119723010; state is : SyncConnected
19:11:44.349 [main] INFO  o.a.s.comm.topology.AssignmentFromZK - Successfully acquired task:Task-0 by citiaps1.informatica.usach.cl
19:11:47.379 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Initializing S4 app with : []]
19:11:47.576 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loading application [experimentThesis2] from file [/tmp/tmp1365992739220900647s4r]
19:11:47.577 [S4 platform loader] WARN  org.apache.s4.core.DefaultCoreModule - s4.tmp.dir not specified, using temporary directory [/tmp/1437948707576-0] for unpacking S4R. You may want to specify a parent non-temporary directory.
19:11:47.577 [S4 platform loader] INFO  o.a.s4.base.util.S4RLoaderFactory - Unzipping S4R archive in [/tmp/1437948707576-0/tmp1365992739220900647s4r-1437948707577]
19:11:47.901 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - App class name is: topology.Topology
19:11:47.949 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
19:11:48.060 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.comm.tcp.TCPEmitter@2e2a4182
19:11:48.115 [S4 platform loader] INFO  o.a.s.c.s.ThrottlingSenderExecutorServiceFactory - Creating a throttling executor with a pool size of 5 and max rate of 10000 events / s
19:11:48.123 [S4 platform loader] INFO  org.apache.s4.core.util.S4Metrics - Metrics reporting not configured
19:11:48.124 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Adding topology change listener:org.apache.s4.core.SenderImpl@258195a4
19:11:48.164 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94237406119723010
19:11:48.167 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - New session:94237406119723010
19:11:48.178 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster1,mode=unicast,type=,nodes=[{partition=0,port=12000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from null
19:11:48.180 [S4 platform loader] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=0,name=unknown,mode=unicast,type=,nodes=[]} from null
19:11:48.183 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Init Monitor
19:11:48.184 [S4 platform loader] INFO  org.apache.s4.core.S4Bootstrap - Loaded application from file /tmp/tmp1365992739220900647s4r
19:11:48.221 [S4 platform loader] DEBUG o.a.s4.comm.topology.ClustersFromZK - Adding input stream [textInput] in cluster [cluster1]
19:11:48.232 [S4 platform loader] INFO  o.a.s4.comm.topology.ClustersFromZK - Detected new stream [textInput]
19:11:48.245 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.SplitPE].
19:11:48.246 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.CounterPE].
19:11:48.247 [S4 platform loader] DEBUG org.apache.s4.core.ProcessingElement - Started timer for PE prototype [processElements.CounterPE], ID [] with interval [10000].
19:11:48.247 [S4 platform loader] INFO  org.apache.s4.core.App - Init prototype [processElements.MergePE].
19:11:48.247 [S4 platform loader] INFO  org.apache.s4.core.App - Start S4Monitor
19:11:48.251 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Init S4Monitor Metrics
19:11:48.251 [S4 platform loader] INFO  o.a.s4.core.monitor.MonitorMetrics - Reporting metrics of the monitor through csv files in directory [/alumnos/dwladdimiro/S4/statistics/] with frequency of [5] [SECONDS]
19:11:48.255 [S4 platform loader] INFO  topology.Topology - Start Topology
19:11:48.255 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
19:11:48.260 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
19:11:48.260 [S4 platform loader] INFO  org.apache.s4.core.monitor.S4Monitor - Register PE
19:11:48.261 [S4 platform loader] INFO  topology.Topology - Init ClockTime
19:11:53.313 [ZkClient-EventThread-23-localhost:2181] INFO  o.a.s4.comm.topology.ClusterFromZK - Changing cluster topology to { nbNodes=1,name=cluster2,mode=unicast,type=,nodes=[{partition=0,port=13000,machineName=citiaps1.informatica.usach.cl,taskId=Task-0}]} from { nbNodes=0,name=unknown,mode=unicast,type=,nodes=[]}
19:12:07.791 [textInput] INFO  processElements.SplitPE - Create Split PE
19:12:07.794 [counterStream] INFO  processElements.CounterPE - Create Counter PE
19:12:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 82 | [μ] 82 | [ρ] 0.9534883720930233
20:11:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 31 | [ρ] 7.142857142857143
20:11:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:11:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 31 | [ρ] 7.142857142857143
20:12:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:12:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 32 | [ρ] 6.888888888888889
20:12:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 33 | [ρ] 6.756756756756757
20:12:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 32 | [ρ] 6.944444444444445
20:12:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 37 | [ρ] 6.097560975609756
20:12:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:12:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 35 | [ρ] 6.358974358974359
20:12:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:12:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 40 | [ρ] 5.681818181818182
20:12:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:12:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 38 | [ρ] 5.904761904761905
20:12:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 47 | [ρ] 4.901960784313726
20:12:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:12:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:12:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 42 | [ρ] 5.391304347826087
20:12:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:12:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 38 | [ρ] 5.9523809523809526
20:12:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MergePE | [λ] 1 | [μ] 1 | [ρ] 0.2
20:13:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:13:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:13:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 42 | [ρ] 5.391304347826087
20:13:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 43 | [ρ] 5.319148936170213
20:13:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 44 | [ρ] 5.208333333333333
20:13:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:13:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 40 | [ρ] 5.636363636363637
20:13:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 40 | [ρ] 5.681818181818182
20:13:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 45 | [ρ] 5.1020408163265305
20:13:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:13:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 39 | [ρ] 5.767441860465116
20:13:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 40 | [ρ] 5.681818181818182
20:13:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 43 | [ρ] 5.319148936170213
20:13:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:13:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 40 | [ρ] 5.636363636363637
20:13:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:13:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 39 | [ρ] 5.813953488372093
20:14:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 43 | [ρ] 5.319148936170213
20:14:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:14:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 43 | [ρ] 5.276595744680851
20:14:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 45 | [ρ] 5.1020408163265305
20:14:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 44 | [ρ] 5.208333333333333
20:14:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 47 | [ρ] 4.901960784313726
20:14:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:14:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 43 | [ρ] 5.276595744680851
20:14:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 47 | [ρ] 4.901960784313726
20:14:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 42 | [ρ] 5.434782608695652
20:14:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:14:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 44 | [ρ] 5.166666666666667
20:14:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:14:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:14:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:14:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:14:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 43 | [ρ] 5.276595744680851
20:15:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 34 | [ρ] 6.578947368421052
20:15:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MergePE | [λ] 1 | [μ] 1 | [ρ] 0.2
20:15:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 40 | [ρ] 5.681818181818182
20:15:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:15:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 48 | [ρ] 4.769230769230769
20:15:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 42 | [ρ] 5.434782608695652
20:15:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MergePE | [λ] 1 | [μ] 1 | [ρ] 0.2
20:15:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:15:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:15:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 38 | [ρ] 5.904761904761905
20:15:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 50 | [ρ] 4.62962962962963
20:15:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 43 | [ρ] 5.319148936170213
20:15:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:15:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 43 | [ρ] 5.276595744680851
20:15:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 40 | [ρ] 5.681818181818182
20:15:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:15:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 42 | [ρ] 5.434782608695652
20:15:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:15:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 42 | [ρ] 5.391304347826087
20:16:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 40 | [ρ] 5.681818181818182
20:16:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:09.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 43 | [ρ] 5.319148936170213
20:16:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:16:14.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 42 | [ρ] 5.391304347826087
20:16:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:19.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 31 | [ρ] 7.142857142857143
20:16:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:24.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 38 | [ρ] 5.9523809523809526
20:16:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:29.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 49 | [ρ] 4.716981132075472
20:16:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:16:34.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 47 | [ρ] 4.862745098039215
20:16:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:39.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 45 | [ρ] 5.1020408163265305
20:16:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 45 | [ρ] 5.1020408163265305
20:16:44.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MergePE | [λ] 1 | [μ] 1 | [ρ] 0.2
20:16:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
20:16:49.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 248 | [μ] 41 | [ρ] 5.511111111111111
20:16:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:54.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 39 | [ρ] 5.813953488372093
20:16:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 250 | [μ] 250 | [ρ] 0.984251968503937
20:16:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.CounterPE | [λ] 250 | [μ] 41 | [ρ] 5.555555555555555
20:16:59.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.MergePE | [λ] 1 | [μ] 1 | [ρ] 0.2
20:17:04.255 [pool-7-thread-1] DEBUG org.apache.s4.core.monitor.S4Monitor - [PE] processElements.SplitPE | [λ] 248 | [μ] 248 | [ρ] 0.9841269841269841
